acc_x, acc_y, angular_z, stamp, 
0.05242786932852212, 0.27654637873914467, 1.022182919037934, 4449793000000, 
-0.23762522233454708, 0.3373542599287216, 1.020668244471021, 4449798000000, 
0.013433610030115326, 0.14392434098023715, 1.019382013824285, 4449803000000, 
0.07340709510842486, 0.2602858160963932, 1.0178516238464628, 4449808000000, 
-0.07713546330219752, 0.36283483440741604, 1.0149125951130091, 4449813000000, 
-0.1204792725222809, 0.07345035061871387, 1.0128985006991302, 4449818000000, 
0.03758298755734224, 0.2613706495203856, 1.0102074368173508, 4449823000000, 
0.023840238833639532, 0.4477142035896797, 1.0071971979289018, 4449828000000, 
-0.10162207446316696, 0.08402879608626698, 1.004348701793906, 4449833000000, 
-0.02974651829812495, 0.4535098259729305, 1.0006789224701877, 4449838000000, 
-0.06963406736834271, 0.07075732882214622, 0.9972773066339643, 4449843000000, 
-0.06774241183308564, 0.28737739507814064, 0.9951285465217549, 4449848000000, 
-0.01700701663578611, 0.4536943008760519, 0.9927148170274019, 4449853000000, 
-0.10232008904177414, 0.0202890090580868, 0.9914600497865064, 4449858000000, 
-0.04078900631067373, 0.2711112517137396, 0.9905748164437956, 4449863000000, 
0.003608663134861464, 0.4180043194353564, 0.9902158588846349, 4449868000000, 
-0.09030485581940087, 0.0650155268463326, 0.9906440091752454, 4449873000000, 
-0.06043904452145908, 0.2923535588634431, 0.9917777307231046, 4449878000000, 
-0.028463727239780155, 0.4115409631960695, 0.9932307643492552, 4449883000000, 
-0.08116832730373323, 0.08365735433201843, 0.9949451051147137, 4449888000000, 
-0.04787243841312766, 0.31174861575853313, 0.9974097979885567, 4449893000000, 
-0.0012692775115355917, 0.4012362657688174, 0.9986668442926798, 4449898000000, 
-0.08497621611081567, 0.09669311941374693, 1.000406655436123, 4449903000000, 
-0.0227672453534574, 0.4335488403037369, 1.0022113093550282, 4449908000000, 
-0.0934663748714957, 0.1330419434580006, 1.003406104560056, 4449913000000, 
-0.06277945390578057, 0.25148193519239564, 1.0045888793940623, 4449918000000, 
0.010635636798825418, 0.38186569651884833, 1.0052142527133217, 4449923000000, 
-0.11757210638790015, 0.09141790974374989, 1.0057425193841594, 4449928000000, 
-0.018673397053961066, 0.29544763375330263, 1.0060583112704389, 4449933000000, 
-0.011703720521710221, 0.3799899186435602, 1.0049183878169166, 4449938000000, 
-0.1193085040055976, 0.06800534453945206, 1.003969951654477, 4449943000000, 
-0.024067566521450656, 0.3729361083729058, 1.0032878182218146, 4449948000000, 
-0.1974146081634292, 0.10505930473474642, 1.0027448152150713, 4449953000000, 
0.016722436105729273, 0.2541894532308567, 1.0027428276941592, 4449958000000, 
-0.0818700725558452, 0.37833849549512205, 1.0020126935533002, 4449963000000, 
-0.16785219820581151, 0.105053010063579, 1.0033200928633792, 4449968000000, 
0.022921405973417477, 0.25124746825498534, 1.0038646440703252, 4449973000000, 
-0.15420994773011912, 0.33757332651608424, 1.00485185384924, 4449978000000, 
0.022928336989695167, 0.15337596867925982, 1.0068704071378396, 4449983000000, 
-0.08447579895008543, 0.28634317374387563, 1.0084120340400649, 4449988000000, 
-0.08899445533064015, 0.3810718836682144, 1.009662182025523, 4449993000000, 
-0.03226551968625573, 0.14503287905750809, 1.0125662603703676, 4449998000000, 
-0.22242271783994697, 0.24232152233767315, 1.0144879442249537, 4450003000000, 
-0.03312852469780512, 0.2507768067121348, 1.0168194670681148, 4450008000000, 
0.07952856687756663, 0.27705772280122887, 1.0186245500631275, 4450013000000, 
-0.28822386161839136, 0.2749637721561847, 1.020601454729908, 4450018000000, 
-0.09492755182779894, 0.2607773755859164, 1.0236148153031717, 4450023000000, 
-0.08018441607509993, 0.263817531354181, 1.0261808825844492, 4450028000000, 
-0.1517976840586958, 0.30278868388763197, 1.0295259964414867, 4450033000000, 
0.101353356683358, 0.23090937034259057, 1.032869153376814, 4450038000000, 
-0.1157121442257013, 0.26100022903648196, 1.0356838241907658, 4450043000000, 
-0.12024146183151935, 0.23955041811486058, 1.0380631945043453, 4450048000000, 
0.009269731322837694, 0.35685284944346246, 1.0409588748326337, 4450053000000, 
0.11085215546470298, 0.12669614663031378, 1.0418941544527234, 4450058000000, 
-0.1650377836274093, 0.2585006736275576, 1.0429979770773292, 4450063000000, 
-0.044054935638551423, 0.26350009240184585, 1.0436087571477963, 4450068000000, 
-0.04210918529196176, 0.34345737491687933, 1.043486785187132, 4450073000000, 
0.03172004633965063, 0.16184682601497186, 1.0433019973415696, 4450078000000, 
-0.06550254985000535, 0.26224897697597827, 1.0425614053606318, 4450083000000, 
-0.0022337147854675898, 0.3766462611955048, 1.0419108187065247, 4450088000000, 
-0.052388777687037716, 0.15248930422322773, 1.0403497354604743, 4450093000000, 
-0.06898905146977787, 0.29126731979659876, 1.0391351147504841, 4450098000000, 
-0.03148777246182269, 0.26823276739732327, 1.0380856984212121, 4450103000000, 
-0.011693224878404775, 0.37166638951557446, 1.0365094889022566, 4450108000000, 
-0.09311805645079668, 0.16195524134938685, 1.0354732020689523, 4450113000000, 
-0.06510642251439522, 0.26574860762692515, 1.0342524196423106, 4450118000000, 
-0.08075860236782692, 0.2637337675981547, 1.0340578277175576, 4450123000000, 
-0.060915375962856934, 0.24611754165855504, 1.0334349398612765, 4450128000000, 
-0.03156793311740051, 0.2790842207729184, 1.0331804176865174, 4450133000000, 
-0.09751934551264378, 0.26363459750478185, 1.0325678313514075, 4450138000000, 
0.003582639464599118, 0.34578325923227016, 1.033389559488489, 4450143000000, 
0.056673790856354454, 0.11661182649068183, 1.0334549912138575, 4450148000000, 
-0.18177769256404303, 0.2950150135945933, 1.0334769354573443, 4450153000000, 
-0.09024193701556416, 0.2644583421261556, 1.0340444748654822, 4450158000000, 
0.04687961902856377, 0.31649934140327984, 1.03448386854401, 4450163000000, 
-0.03558339101629771, 0.1660710074625782, 1.0341672841844536, 4450168000000, 
-0.12044115274143966, 0.28716998085521445, 1.0330452724890336, 4450173000000, 
-0.004994964336038335, 0.340155545714159, 1.0320278873849908, 4450178000000, 
-0.24962089718147193, 0.18661422285098117, 1.031330208841074, 4450183000000, 
-0.12208685890833859, 0.27021026448861163, 1.0313895186312656, 4450188000000, 
0.025497965315835893, 0.31919654160166877, 1.0324568008779547, 4450193000000, 
0.12448756562971103, 0.10498838934265242, 1.031995026754752, 4450198000000, 
-0.09564774152091247, 0.2862364327729434, 1.0305334767389023, 4450203000000, 
-0.15138944285496161, 0.261213092897383, 1.0297177986745791, 4450208000000, 
0.12422212243127395, 0.2298704809103152, 1.0267958114730655, 4450213000000, 
-0.07681460586285045, 0.31615184960147863, 1.023680976632946, 4450218000000, 
-0.03175719076064176, 0.16471403066936874, 1.0198845182796354, 4450223000000, 
-0.0023966593734123507, 0.2388467206737142, 1.0156249156804305, 4450228000000, 
-0.02691312150827486, 0.23959410095193548, 1.010205093365023, 4450233000000, 
-0.03966195987831431, 0.24830674198650154, 1.005120967371329, 4450238000000, 
0.017985238393143397, 0.32806344069515125, 0.9996885876038452, 4450243000000, 
-0.13887912761956295, 0.17444687037286077, 0.9947970305421518, 4450248000000, 
0.0589500391781894, 0.33435267037674027, 0.9906377121507136, 4450253000000, 
-0.14717431509362044, 0.18507929131842538, 0.9869293604910496, 4450258000000, 
0.03133809968868154, 0.30250121397439356, 0.9848702583277853, 4450263000000, 
-0.11781039294335308, 0.19381596090966613, 0.9833613543422463, 4450268000000, 
-0.06668551676745996, 0.2463234889316134, 0.9837186256939543, 4450273000000, 
0.06008290872845623, 0.284377154631497, 0.9850853925980364, 4450278000000, 
-0.17264871565812884, 0.16847855885915825, 0.9862833736639666, 4450283000000, 
-0.007226422322832986, 0.2870849108794633, 0.989854965696808, 4450288000000, 
0.0050463043796866724, 0.3229153504120361, 0.9922428397697349, 4450293000000, 
-0.167498671929416, 0.17915196287277518, 0.9959780306211399, 4450298000000, 
0.005688983682366158, 0.32539051518563733, 0.9990410527973765, 4450303000000, 
-0.1593335933392791, 0.16654437199089775, 1.0022843568709652, 4450308000000, 
-0.028304446727943248, 0.24880255826875058, 1.0043329799673713, 4450313000000, 
0.01943299042777588, 0.3286243306215878, 1.006827928384882, 4450318000000, 
-0.1550807080608339, 0.19900456108774, 1.0081414942092182, 4450323000000, 
-0.06880392937529395, 0.24888382478588097, 1.0093037225669856, 4450328000000, 
0.015654172012295544, 0.2831185007925634, 1.0090618423251247, 4450333000000, 
-0.1422047955050022, 0.19786680660721304, 1.0089377826495478, 4450338000000, 
0.03736557214451694, 0.2775594022834726, 1.0075166752492832, 4450343000000, 
-0.1663262331350423, 0.18784473967086715, 1.0060240799118916, 4450348000000, 
-0.04048170465826675, 0.2646598060991098, 1.0050541426142439, 4450353000000, 
0.007722009727707459, 0.28992498685789414, 1.0026229601676793, 4450358000000, 
-0.14513716897135992, 0.20228257580940864, 1.0008339282784413, 4450363000000, 
-0.08111566473739892, 0.255964715196919, 0.9993778537990464, 4450368000000, 
0.07410689362660167, 0.3069644186801424, 0.9972380595740488, 4450373000000, 
-0.18389108651760105, 0.21782000749376745, 0.9954734365134307, 4450378000000, 
-0.0434390621236879, 0.2546147541728409, 0.994504353395454, 4450383000000, 
0.04209512888120854, 0.28250812422231963, 0.9942199381460272, 4450388000000, 
-0.25099857820297194, 0.23161779917786796, 0.9952542966768853, 4450393000000, 
0.04417241499519452, 0.25824495872715647, 0.9958246035293522, 4450398000000, 
-0.031220224269865277, 0.21204972346768258, 0.9976159905775456, 4450403000000, 
-0.28456068619102465, 0.28051872439701403, 1.0002520043823566, 4450408000000, 
0.1029625558458365, 0.21842795041623084, 1.0041328075884681, 4450413000000, 
0.04168505077528204, 0.22140606481393835, 1.006527344326005, 4450418000000, 
-0.30417862232617804, 0.2527828664043515, 1.0096181105848, 4450423000000, 
-0.3058184066221734, 0.28244396989066345, 1.014052018754411, 4450428000000, 
-0.15651315781314779, 0.27457256786959106, 1.0207006097307079, 4450433000000, 
-0.15545236871817286, 0.2597293137785744, 1.0278301349127277, 4450438000000, 
-0.10502957308907487, 0.2511559618893424, 1.0350195566231297, 4450443000000, 
0.033063685928660734, 0.19654463769999245, 1.0422321756719186, 4450448000000, 
-0.10730361352857694, 0.2736393484580406, 1.0488474080196621, 4450453000000, 
-0.03625120669053725, 0.256148390315042, 1.0544030404401468, 4450458000000, 
-0.05327308797240352, 0.26363245672226554, 1.0591072163589288, 4450463000000, 
-0.002382171818737764, 0.2448243076426991, 1.0621112900735603, 4450468000000, 
-0.002638631637589951, 0.2624960445089051, 1.063893512283882, 4450473000000, 
0.012791344091436277, 0.28404721370488684, 1.0647057263687632, 4450478000000, 
-0.007112211859703099, 0.24528590179228016, 1.0640316773686855, 4450483000000, 
-0.007210055583389203, 0.24012438661830354, 1.062224857028957, 4450488000000, 
-0.05590985061653667, 0.25617231231996257, 1.0594161657908816, 4450493000000, 
-0.03635446064830297, 0.2613454910143797, 1.0561827833899933, 4450498000000, 
0.035598083726849104, 0.20958603940112325, 1.0515985511041857, 4450503000000, 
0.1437022895444963, 0.19527422059118194, 1.0446457772263136, 4450508000000, 
0.0030384656569594623, 0.26383516228120363, 1.0357138767710359, 4450513000000, 
-0.05414636472794348, 0.22173228508829174, 1.024887430176167, 4450518000000, 
-0.02955173979561442, 0.27800795075962753, 1.0137712823697358, 4450523000000, 
-0.00794751384355799, 0.2283452600097816, 1.0018130465956752, 4450528000000, 
0.04490051203986559, 0.2741404584492421, 0.9913486657683225, 4450533000000, 
-0.17910319648572232, 0.20338640312280915, 0.9820534524172636, 4450538000000, 
-0.03196598881629495, 0.2354443838079089, 0.9744395895452639, 4450543000000, 
0.04517273286023804, 0.2352509240809037, 0.9693559436489179, 4450548000000, 
-0.16180378434581089, 0.22084275211228938, 0.9669746463317532, 4450553000000, 
-0.05261948530138672, 0.24553086431777357, 0.9664517014954651, 4450558000000, 
0.07122002786457654, 0.27851910276129177, 0.9683518526463288, 4450563000000, 
-0.15692414878308802, 0.20631193846194282, 0.9719893016163144, 4450568000000, 
0.05679637905875026, 0.2819889433164372, 0.9772929635087589, 4450573000000, 
-0.16221828243700942, 0.2041160441163244, 0.9833491931646462, 4450578000000, 
-0.07380369571282076, 0.25609071912409276, 0.9898510978658319, 4450583000000, 
0.06072243763784781, 0.2620425845683721, 0.9963915384168106, 4450588000000, 
-0.18339235029186984, 0.20314538257995562, 1.0031812354100509, 4450593000000, 
-0.03258747546895978, 0.2377138276018683, 1.0090598939462423, 4450598000000, 
-0.06789916253911829, 0.26377656890429774, 1.013535713327686, 4450603000000, 
-0.06811760619448048, 0.22030430924680358, 1.0166173607131743, 4450608000000, 
0.03239811420743083, 0.26801180192933616, 1.0189233084906926, 4450613000000, 
-0.17087855108988728, 0.24050670324357792, 1.0193493895170866, 4450618000000, 
-0.04126595952228581, 0.24040180758104923, 1.0189833135620878, 4450623000000, 
0.06820784459100968, 0.2550241925496634, 1.0169775220924546, 4450628000000, 
-0.1723575487731806, 0.23151208284551325, 1.0142233114166024, 4450633000000, 
-0.05179537688346665, 0.23695213460770848, 1.010749445519825, 4450638000000, 
-0.034834573196282116, 0.236285854675718, 1.006631373104911, 4450643000000, 
-0.07469841125869528, 0.22951026996606114, 1.0023658751759228, 4450648000000, 
0.031865325653139584, 0.26609657320282293, 0.9984366529369091, 4450653000000, 
-0.1716517787385871, 0.23835106499488878, 0.9951263171243161, 4450658000000, 
-0.0439383791233691, 0.2727874701178433, 0.9920128091027387, 4450663000000, 
0.02599412622551036, 0.23932626420155456, 0.9897716109668219, 4450668000000, 
-0.18565372421879148, 0.23745332112704345, 0.9886829725155702, 4450673000000, 
0.05358235507357689, 0.22903118003582032, 0.9880228414618764, 4450678000000, 
-0.14507483429031828, 0.2234312475845899, 0.988338579078405, 4450683000000, 
-0.06614031378775354, 0.25571325186148675, 0.9890581958418729, 4450688000000, 
0.07903696988810675, 0.26342727187080395, 0.9907269837379915, 4450693000000, 
-0.1854889434237288, 0.22033191968615476, 0.9927321369905968, 4450698000000, 
-0.06683848182036763, 0.2491913068718761, 0.9950953999042539, 4450703000000, 
0.05302268307905226, 0.24283434433289566, 0.9971922383241838, 4450708000000, 
-0.19202686916330153, 0.24578899236568966, 0.9998611229865958, 4450713000000, 
-0.06831103238982424, 0.22906324386510993, 1.0017302076095729, 4450718000000, 
-0.03771624548348379, 0.2413569693214386, 1.0038140072488242, 4450723000000, 
-0.050972164438937095, 0.2685332893301714, 1.0054154049117883, 4450728000000, 
-0.043339736728643094, 0.2260490436760699, 1.0061918708367497, 4450733000000, 
-0.03079662891553615, 0.2716691785902606, 1.0065524824901966, 4450738000000, 
-0.0729037565211956, 0.22138871840770097, 1.0066702095854339, 4450743000000, 
0.05506014962124439, 0.2624750846148253, 1.0059864812880346, 4450748000000, 
-0.13582807821949983, 0.25753728591135955, 1.0054813800067912, 4450753000000, 
-0.05660131016420218, 0.27111210554901427, 1.0037060713961234, 4450758000000, 
0.002644295671541885, 0.16256856251043844, 1.0031726714437954, 4450763000000, 
-0.18129912309816276, 0.21096052549984803, 1.0021248472603335, 4450768000000, 
0.06515999093902314, 0.28100988189643333, 1.0012344199445897, 4450773000000, 
-0.03971853541588482, 0.24959930070327488, 1.0004878291260682, 4450778000000, 
-0.2717741692878826, 0.20728026935062452, 1.000403018004414, 4450783000000, 
-0.061542165499110055, 0.2737839187115998, 1.003203296363703, 4450788000000, 
0.12438169762625557, 0.26824851373101355, 1.005634122172096, 4450793000000, 
0.034020919906626125, 0.2522718404558064, 1.0074377677572812, 4450798000000, 
-0.3537726675463464, 0.21469919211524005, 1.009266514165773, 4450803000000, 
-0.21347331471562228, 0.2835408637067168, 1.013372480107897, 4450808000000, 
-0.14877581922642127, 0.27116058504765517, 1.018994671789257, 4450813000000, 
-0.15003890604774103, 0.2608183635742645, 1.0257428829108943, 4450818000000, 
-0.06990840134233221, 0.23446838735626602, 1.0331083935032024, 4450823000000, 
-0.02761230603550644, 0.26048612885473116, 1.039807447369444, 4450828000000, 
-0.08844367409927466, 0.29700167075613215, 1.0468088187563631, 4450833000000, 
-0.059518379520159474, 0.25166076668197673, 1.0527311822650676, 4450838000000, 
-0.028048457937077637, 0.24408777709949228, 1.0576804386373557, 4450843000000, 
-0.0032757024141994344, 0.26520291815986957, 1.0610205961718606, 4450848000000, 
-0.01841110049679055, 0.25039303291670945, 1.0632976276911459, 4450853000000, 
